﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55120099001,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,3,17,17,23,27,31,20.2,9.77,31
55120099001,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,2,6,6,22,28,32,19.17,11.2,32
55120099001,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,3,3,3,8,14,30,12,9.22,30
55120099001,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,3,4,10,20,27,32,19.17,11.12,32
55120099001,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,12,12,13,24,29,29,19.57,9.59,31
55120099001,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,11,11,12,22,31,33,22.25,10.29,37
55120099002,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,19,19,22,22,27,27,22.43,4.1,29
55120099002,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,14,21,21,23,29,33,23.2,7.65,33
55120099002,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,16,16,16,16,27,27,20.4,5.39,27
55120100301,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,26,26,26,26,28,28,27,1,28
55120100301,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,18,18,18,22,23,23,21,2.16,23
55120100301,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,14,14,14,14,16,16,15,1,16
55120100301,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,15,15,15,15,19,19,17,2,19
55120100302,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,19,22,22,23,25,29,23.6,3.32,29
55120100302,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,10,10,17,17,23,24,18.5,5.59,24
55120100601,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,9,9,9,9,12,12,10.5,1.5,12
55120100602,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,14,14,16,16,16,34,20,8.12,34
55120100602,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,10,10,10,16,18,18,14.67,3.4,18
55120100602,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,3,3,9,9,11,16,9.75,4.66,16
55120101201,202306,평일,7,시군도,전라북도,전주시 완산구,효자4동,26,26,26,29,33,33,29.13,3.9,38
55120101201,202306,평일,8,시군도,전라북도,전주시 완산구,효자4동,26,29,29,29,33,33,30.56,4.77,38
55120101201,202306,평일,11,시군도,전라북도,전주시 완산구,효자4동,17,20,22,24,29,29,24.67,5.84,38
55120101201,202306,평일,12,시군도,전라북도,전주시 완산구,효자4동,20,22,24,26,29,33,26.45,6.4,39
55120101201,202306,평일,17,시군도,전라북도,전주시 완산구,효자4동,22,24,24,27,30,33,26.44,7.87,39
55120101201,202306,평일,18,시군도,전라북도,전주시 완산구,효자4동,22,24,26,26,30,37,27.87,6.15,44
55120101301,202306,평일,7,시군도,전라북도,전주시 완산구,효자4동,33,33,34,43,46,50,41.75,7.45,51
55120101301,202306,평일,8,시군도,전라북도,전주시 완산구,효자4동,33,35,35,42,44,48,40.31,5.76,49
55120101301,202306,평일,11,시군도,전라북도,전주시 완산구,효자4동,30,34,35,38,45,46,38.56,6.52,48
55120101301,202306,평일,12,시군도,전라북도,전주시 완산구,효자4동,25,31,32,38,42,44,34.11,12.47,47
55120101301,202306,평일,17,시군도,전라북도,전주시 완산구,효자4동,33,38,38,42,45,45,41.23,5.26,53
55120101301,202306,평일,18,시군도,전라북도,전주시 완산구,효자4동,31,32,32,42,46,52,41,8.04,53
55120103801,202306,평일,8,시군도,전라북도,전주시 완산구,효자3동,21,21,21,21,27,27,24,3,27
55120103801,202306,평일,12,시군도,전라북도,전주시 완산구,효자3동,19,19,19,19,22,22,20.5,1.5,22
55120103801,202306,평일,17,시군도,전라북도,전주시 완산구,효자3동,7,7,12,12,17,18,13.5,4.39,18
55120103801,202306,평일,18,시군도,전라북도,전주시 완산구,효자3동,15,15,17,17,21,22,18.75,2.86,22
55120103802,202306,평일,11,시군도,전라북도,전주시 완산구,효자3동,15,15,15,15,16,16,15.5,0.5,16
55120103802,202306,평일,12,시군도,전라북도,전주시 완산구,효자3동,16,16,16,22,26,26,21.33,4.11,26
55120106201,202306,평일,11,시군도,전라북도,전주시 완산구,삼천3동,1,2,2,9,18,27,12,9.13,27
55120106202,202306,평일,12,시군도,전라북도,전주시 완산구,삼천3동,31,31,31,31,33,33,32,1,33
55120119601,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,21,21,21,29,37,37,29,6.53,37
55120119601,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,24,24,29,31,39,51,35.13,12.89,57
55120119601,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,26,29,29,33,48,50,37.48,10.86,57
55120119601,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,26,31,31,36,43,48,36.72,10.39,59
55120119601,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,30,33,34,37,45,46,37.14,8.92,51
55120119601,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,32,33,34,36,37,38,35.93,5.05,49
55120119602,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,10,10,21,21,48,48,28.43,17.2,55
55120119602,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,9,12,12,35,38,58,30.4,18.1,58
55120119602,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,3,10,10,17,22,43,19,14.82,54
55120119602,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,4,8,16,39,48,48,30.27,18.4,50
55120119602,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,6,13,13,21,32,38,23.9,14.41,55
55120119602,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,13,13,21,22,28,28,23.29,12.22,47
55120123901,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,16,16,16,22,28,28,22,4.9,28
55120123901,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,22,22,40,40,43,63,42,14.54,63
55120123901,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,12,31,31,42,46,49,37.17,12.56,49
55120123901,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,20,20,26,33,48,48,31.86,14.73,53
55120123901,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,8,10,10,23,48,61,32.83,20.24,61
55120124101,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,15,15,15,21,29,30,21.5,7.57,32
55120124101,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,7,8,9,15,28,30,17.67,10.58,41
55120124101,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,6,7,8,10,20,25,14.14,9.04,35
55120124101,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,5,6,6,9,12,16,10.28,7.26,38
55120124101,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,5,6,8,10,18,20,12.71,7.86,34
55120124101,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,6,6,7,9,28,29,15.5,10.47,32
55120124102,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,4,21,21,22,26,36,22.5,9.59,36
55120124102,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,4,21,21,24,33,36,24.5,10.47,36
55120124102,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,14,16,17,20,26,34,21.64,10.1,40
55120124102,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,3,3,5,14,28,29,16.14,11.22,36
55120124102,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,4,4,5,19,30,31,18,11.96,34
55120124102,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,4,6,7,23,29,31,19.92,11.13,35
55120125701,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,31,31,31,42,49,49,40.67,7.41,49
55120125701,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,31,31,31,31,46,46,38.5,7.5,46
55120125701,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,30,30,32,32,39,78,44.75,19.49,78
55120125701,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,28,28,28,32,52,52,37.33,10.5,52
55120125801,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,27,27,28,31,32,32,29.71,4.65,37
55120125801,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,18,27,28,36,37,41,31.81,9.38,45
55120125801,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,24,26,27,28,32,36,29.39,4.26,39
55120125801,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,25,25,26,29,32,32,28.97,4.55,41
55120125801,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,22,24,24,28,33,37,28.36,6.73,39
55120125801,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,24,25,26,27,31,38,29.08,7.01,44
55120134901,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,44,46,47,54,58,61,51.72,12.2,71
55120134901,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,36,39,40,46,53,55,45,10.06,60
55120134901,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,36,38,39,43,47,52,42.48,9.76,61
55120134901,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,29,37,39,44,49,51,41.43,11.25,58
55120134901,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,36,40,41,46,51,54,45.14,8.39,60
55120134901,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,36,39,40,44,48,51,43.67,8.44,65
55120134902,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,33,37,40,52,54,59,46.41,14.04,67
55120134902,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,22,34,37,45,52,57,42.05,14.84,68
55120134902,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,29,35,38,42,50,54,40.71,12.16,63
55120134902,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,31,34,35,41,49,53,39.63,15.02,74
55120134902,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,18,26,30,36,42,46,34.27,12.05,64
55120134902,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,16,25,27,34,43,45,32.99,13.29,64
55120135301,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,24,39,40,60,67,70,54.9,17.42,83
55120135301,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,31,38,44,53,64,68,50.77,15.55,77
55120135301,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,24,37,39,49,57,59,45.48,16.08,84
55120135301,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,29,37,39,46,53,56,43.79,13.03,74
55120135301,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,33,41,44,49,59,64,49.22,14.69,87
55120135301,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,37,42,44,51,60,63,49.86,13.56,81
55120135302,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,46,56,58,62,67,70,58.84,13.04,72
55120135302,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,41,50,53,55,68,77,56.12,17.35,86
55120135302,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,45,48,50,53,58,60,51.6,10.62,67
55120135302,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,40,45,47,52,57,60,49.16,13.64,81
55120135302,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,41,46,47,54,59,62,51.2,11.94,71
55120135302,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,42,46,48,55,60,61,53.05,10.98,69
55120136901,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,17,32,35,53,61,66,46.38,19.45,75
55120136901,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,17,20,23,39,48,55,36.32,15.61,71
55120136901,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,15,16,18,33,40,48,31.42,14.49,73
55120136901,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,15,16,17,35,43,48,32.42,14.79,63
55120136901,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,14,15,16,26,41,46,29.05,14.73,72
55120136901,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,15,16,16,30,46,52,31.89,17.06,74
55120136902,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,47,50,56,60,67,70,57.84,12.42,77
55120136902,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,35,46,48,53,59,64,50.34,15.4,78
55120136902,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,31,39,42,47,53,55,44.42,12.59,78
55120136902,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,33,41,43,47,51,54,44.65,12.15,71
55120136902,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,30,38,39,45,49,51,42.03,10.67,61
55120136902,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,31,41,42,46,51,53,43.7,11.48,73
55120137001,202306,평일,7,시군도,전라북도,전주시 완산구,효자2동,9,12,14,27,32,34,23.6,10.53,41
55120137001,202306,평일,8,시군도,전라북도,전주시 완산구,효자2동,10,13,14,20,30,33,20.9,9.43,40
55120137001,202306,평일,11,시군도,전라북도,전주시 완산구,효자2동,14,16,18,24,28,33,23.56,8.28,44
55120137001,202306,평일,12,시군도,전라북도,전주시 완산구,효자2동,15,19,21,24,30,31,23.95,8.11,42
55120137001,202306,평일,17,시군도,전라북도,전주시 완산구,효자2동,8,10,10,16,24,26,17.52,9.17,42
55120137001,202306,평일,18,시군도,전라북도,전주시 완산구,효자2동,9,10,11,18,26,35,19.87,10.87,42
55120137101,202306,평일,7,시군도,전라북도,전주시 완산구,효자2동,23,23,30,33,36,38,31.38,6.28,38
55120137101,202306,평일,8,시군도,전라북도,전주시 완산구,효자2동,23,23,30,33,33,33,30,5.97,38
55120137101,202306,평일,11,시군도,전라북도,전주시 완산구,효자2동,9,14,17,21,27,33,20.91,9.14,40
55120137101,202306,평일,12,시군도,전라북도,전주시 완산구,효자2동,12,18,18,23,30,30,21.76,8.27,33
55120137101,202306,평일,17,시군도,전라북도,전주시 완산구,효자2동,12,16,19,23,27,30,22.26,8.16,41
55120137101,202306,평일,18,시군도,전라북도,전주시 완산구,효자2동,17,19,19,25,30,33,24.72,8.46,38
55120138601,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,37,39,45,51,56,61,49.59,11.54,72
55120138601,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,37,41,44,49,55,57,47.44,10.44,72
55120138601,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,31,37,38,41,47,52,41.09,11.51,94
55120138601,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,33,37,38,41,47,51,41,10.69,84
55120138601,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,32,36,37,40,46,50,40.46,9.64,80
55120138601,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,33,36,38,41,46,52,41.46,9.15,69
55120138602,202306,평일,7,시군도,전라북도,전주시 완산구,서신동,9,11,11,41,50,54,34.26,18.97,61
55120138602,202306,평일,8,시군도,전라북도,전주시 완산구,서신동,10,12,14,39,51,54,34.13,18.52,59
55120138602,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,11,12,15,45,52,54,36.03,19.05,66
55120138602,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,10,11,12,41,50,53,33.35,19.45,63
55120138602,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,10,11,12,39,49,52,31.34,19.57,63
55120138602,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,10,11,12,22,49,51,28.59,19.11,58
55120141001,202306,평일,7,시군도,전라북도,전주시 완산구,효자3동,13,21,21,25,27,29,23,5.66,29
55120141001,202306,평일,8,시군도,전라북도,전주시 완산구,효자3동,2,15,15,21,25,31,18.8,9.89,31
55120141001,202306,평일,11,시군도,전라북도,전주시 완산구,효자3동,11,17,17,20,22,26,18.77,6.07,26
55120141001,202306,평일,12,시군도,전라북도,전주시 완산구,효자3동,7,10,10,19,22,22,16.46,6.23,25
55120141001,202306,평일,17,시군도,전라북도,전주시 완산구,효자3동,8,10,10,17,22,27,17.11,8.56,33
55120141001,202306,평일,18,시군도,전라북도,전주시 완산구,효자3동,12,12,15,19,22,23,18.38,6.16,27
55120141501,202306,평일,7,시군도,전라북도,전주시 완산구,효자3동,1,1,1,1,1,30,8.25,12.56,30
55120141501,202306,평일,8,시군도,전라북도,전주시 완산구,효자3동,1,2,2,21,24,24,18,14.5,49
55120141501,202306,평일,11,시군도,전라북도,전주시 완산구,효자3동,1,1,1,23,26,36,18.09,14.66,44
55120141501,202306,평일,12,시군도,전라북도,전주시 완산구,효자3동,1,17,18,25,30,33,21.59,11.7,39
55120141501,202306,평일,17,시군도,전라북도,전주시 완산구,효자3동,1,2,13,18,23,24,15.89,10.25,34
55120141501,202306,평일,18,시군도,전라북도,전주시 완산구,효자3동,1,2,2,19,22,22,15.31,9.62,30
55120141502,202306,평일,7,시군도,전라북도,전주시 완산구,효자3동,7,17,17,29,33,40,25.2,11.77,40
