﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55220720802,202207,평일,17,시군도,전라북도,전주시 완산구,중화산1동,1,1,2,2,2,2,1.75,0.43,2
55220720901,202207,평일,8,시군도,전라북도,전주시 완산구,중화산1동,27,27,27,32,33,33,30.67,2.62,33
55220720901,202207,평일,11,시군도,전라북도,전주시 완산구,중화산1동,13,16,16,17,26,31,21.33,6.39,31
55220720901,202207,평일,17,시군도,전라북도,전주시 완산구,중화산1동,14,14,20,20,27,36,24.25,8.2,36
55220720902,202207,평일,11,시군도,전라북도,전주시 완산구,중화산1동,7,7,15,15,29,32,20.75,10.21,32
55220720902,202207,평일,18,시군도,전라북도,전주시 완산구,중화산1동,14,14,32,32,33,34,28.25,8.26,34
55220723101,202207,평일,7,시군도,전라북도,전주시 완산구,풍남동,23,31,31,45,62,66,46.9,17.95,69
55220723101,202207,평일,8,시군도,전라북도,전주시 완산구,풍남동,42,48,51,56,67,70,57.19,13.36,92
55220723101,202207,평일,11,시군도,전라북도,전주시 완산구,풍남동,37,43,45,50,59,63,50.74,11.75,84
55220723101,202207,평일,12,시군도,전라북도,전주시 완산구,풍남동,33,35,37,48,55,60,46.75,14.23,87
55220723101,202207,평일,17,시군도,전라북도,전주시 완산구,풍남동,36,40,42,53,59,61,49.45,14.94,87
55220723101,202207,평일,18,시군도,전라북도,전주시 완산구,풍남동,34,35,36,38,53,57,42.17,12.47,62
55220723102,202207,평일,7,시군도,전라북도,전주시 완산구,풍남동,46,50,53,55,63,64,51.47,15.47,66
55220723102,202207,평일,8,시군도,전라북도,전주시 완산구,풍남동,19,44,51,55,62,66,51.5,16.01,69
55220723102,202207,평일,11,시군도,전라북도,전주시 완산구,풍남동,33,41,44,51,55,57,46.55,14.43,70
55220723102,202207,평일,12,시군도,전라북도,전주시 완산구,풍남동,19,38,41,49,56,61,44.43,16.49,71
55220723102,202207,평일,17,시군도,전라북도,전주시 완산구,풍남동,32,37,39,43,54,57,43.41,13.08,67
55220723102,202207,평일,18,시군도,전라북도,전주시 완산구,풍남동,19,31,37,47,52,60,43,15.93,69
55220723201,202207,평일,7,시군도,전라북도,전주시 완산구,풍남동,45,51,53,60,65,69,55.94,15.76,79
55220723201,202207,평일,8,시군도,전라북도,전주시 완산구,풍남동,39,49,51,57,64,68,53.52,18.13,94
55220723201,202207,평일,11,시군도,전라북도,전주시 완산구,풍남동,34,42,45,51,57,60,47.29,15.12,70
55220723201,202207,평일,12,시군도,전라북도,전주시 완산구,풍남동,23,41,44,50,58,63,47.29,16.7,79
55220723201,202207,평일,17,시군도,전라북도,전주시 완산구,풍남동,20,36,39,49,57,60,45.16,15.52,69
55220723201,202207,평일,18,시군도,전라북도,전주시 완산구,풍남동,16,35,41,50,59,62,45.3,17.8,73
55220723202,202207,평일,7,시군도,전라북도,전주시 완산구,풍남동,43,44,44,61,63,66,57.4,9.72,71
55220723202,202207,평일,8,시군도,전라북도,전주시 완산구,풍남동,46,53,54,61,71,73,61.23,11.31,83
55220723202,202207,평일,11,시군도,전라북도,전주시 완산구,풍남동,44,46,49,55,62,64,54.18,10.52,79
55220723202,202207,평일,12,시군도,전라북도,전주시 완산구,풍남동,43,44,45,50,56,64,50.71,11.63,83
55220723202,202207,평일,17,시군도,전라북도,전주시 완산구,풍남동,43,47,48,56,61,66,55.16,10.45,88
55220723202,202207,평일,18,시군도,전라북도,전주시 완산구,풍남동,41,43,44,46,55,59,48.06,13.13,83
55220724801,202207,평일,7,시군도,전라북도,전주시 완산구,노송동,22,22,22,22,38,38,30,8,38
55220724801,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,12,12,15,17,18,18,16.43,3.58,23
55220724801,202207,평일,17,시군도,전라북도,전주시 완산구,노송동,12,12,17,18,30,30,20,7.19,30
55220724801,202207,평일,18,시군도,전라북도,전주시 완산구,노송동,14,17,17,25,26,30,22.4,5.95,30
55220724802,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,16,16,16,16,23,23,19.5,3.5,23
55220724902,202207,평일,7,시군도,전라북도,전주시 완산구,노송동,24,24,24,24,30,30,27,3,30
55220724902,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,12,12,21,23,24,24,19.57,5.88,24
55220724902,202207,평일,12,시군도,전라북도,전주시 완산구,노송동,20,20,20,22,33,33,25,5.72,33
55220724902,202207,평일,17,시군도,전라북도,전주시 완산구,노송동,19,19,21,21,27,27,22.29,3.53,28
55220724902,202207,평일,18,시군도,전라북도,전주시 완산구,노송동,21,21,21,21,24,29,23.2,3.12,29
55220725202,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,17,17,17,18,18,18,17.67,0.47,18
55220725202,202207,평일,12,시군도,전라북도,전주시 완산구,노송동,10,10,10,11,11,11,10.67,0.47,11
55220725601,202207,평일,7,시군도,전라북도,전주시 완산구,노송동,36,47,49,54,59,60,50,15.89,68
55220725601,202207,평일,8,시군도,전라북도,전주시 완산구,노송동,48,49,52,56,61,67,56.35,8.33,70
55220725601,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,39,42,44,48,54,57,47.04,10.95,67
55220725601,202207,평일,12,시군도,전라북도,전주시 완산구,노송동,40,44,45,50,55,57,49.12,9.55,70
55220725601,202207,평일,17,시군도,전라북도,전주시 완산구,노송동,42,43,44,49,56,58,49.58,8.18,69
55220725601,202207,평일,18,시군도,전라북도,전주시 완산구,노송동,40,43,44,48,54,58,47.64,9.53,66
55220725602,202207,평일,7,시군도,전라북도,전주시 완산구,노송동,39,48,48,51,59,67,54,11.94,78
55220725602,202207,평일,8,시군도,전라북도,전주시 완산구,노송동,55,55,56,59,63,69,59,8.7,69
55220725602,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,45,47,47,53,59,61,52.11,10.78,76
55220725602,202207,평일,12,시군도,전라북도,전주시 완산구,노송동,42,48,49,53,57,59,51.97,9.96,78
55220725602,202207,평일,17,시군도,전라북도,전주시 완산구,노송동,45,49,49,53,58,62,53.27,8.53,82
55220725602,202207,평일,18,시군도,전라북도,전주시 완산구,노송동,43,45,48,53,59,62,52.45,10.91,94
55220725701,202207,평일,7,시군도,전라북도,전주시 완산구,노송동,47,47,51,53,60,65,53.88,15.35,78
55220725701,202207,평일,8,시군도,전라북도,전주시 완산구,노송동,41,54,54,57,59,61,54.4,7.09,61
55220725701,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,44,46,46,52,58,60,51.88,10.22,81
55220725701,202207,평일,12,시군도,전라북도,전주시 완산구,노송동,44,47,49,52,56,59,51.02,9.41,69
55220725701,202207,평일,17,시군도,전라북도,전주시 완산구,노송동,43,47,47,53,58,61,51.72,10.26,82
55220725701,202207,평일,18,시군도,전라북도,전주시 완산구,노송동,40,47,47,52,59,61,52.46,9.85,82
55220725702,202207,평일,7,시군도,전라북도,전주시 완산구,노송동,41,49,49,55,57,58,49.45,15.16,64
55220725702,202207,평일,8,시군도,전라북도,전주시 완산구,노송동,49,50,50,53,61,64,55.7,6.23,66
55220725702,202207,평일,11,시군도,전라북도,전주시 완산구,노송동,42,44,45,49,52,54,47.89,6.19,63
55220725702,202207,평일,12,시군도,전라북도,전주시 완산구,노송동,42,45,45,49,52,53,48,6.15,63
55220725702,202207,평일,17,시군도,전라북도,전주시 완산구,노송동,42,44,45,48,54,57,49.25,7.21,67
55220725702,202207,평일,18,시군도,전라북도,전주시 완산구,노송동,31,39,41,45,52,55,44.21,10.45,64
55220726801,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,39,42,44,47,58,59,51.45,11.47,85
55220726801,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,38,43,45,46,50,53,46.42,7.05,64
55220726801,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,38,39,40,44,49,51,44.46,6.6,67
55220726801,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,37,40,41,44,48,51,43.55,6.99,60
55220726801,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,38,41,42,45,50,51,44.61,8.84,75
55220726801,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,38,41,42,46,49,51,44.66,8.42,66
55220726802,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,45,47,48,53,67,68,57.11,18.78,99
55220726802,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,49,53,54,57,62,64,55.15,14.55,83
55220726802,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,35,43,45,52,57,60,46.16,17.6,67
55220726802,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,35,42,45,49,54,59,45.57,15.97,70
55220726802,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,41,44,46,49,54,56,47.73,11.96,73
55220726802,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,38,44,47,51,56,60,48.12,13.95,70
55220726901,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,46,51,52,56,67,68,60.61,13.38,99
55220726901,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,50,52,53,59,63,64,55.44,14.69,83
55220726901,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,39,44,46,53,58,60,47.3,17.34,68
55220726901,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,31,44,45,50,56,60,46.14,16.4,71
55220726901,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,41,46,47,51,55,57,48.5,12.89,76
55220726901,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,39,44,47,51,56,61,49.04,13.57,71
55220726902,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,41,44,45,48,58,60,51.38,11.45,86
55220726902,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,38,44,46,48,52,54,47.18,7.3,64
55220726902,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,38,40,40,44,49,51,44.91,6.69,67
55220726902,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,38,40,41,44,48,51,43.75,7.37,62
55220726902,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,38,42,43,45,51,51,45.2,8.78,75
55220726902,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,39,41,42,46,50,52,45.75,7.03,67
55220727001,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,35,39,40,53,65,66,49.8,17.03,67
55220727001,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,49,51,53,56,61,64,54.83,12.21,83
55220727001,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,23,31,36,48,55,58,42.08,17.16,64
55220727001,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,15,30,31,43,50,55,38.14,17.04,70
55220727001,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,28,36,38,44,51,53,41.73,12.77,67
55220727001,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,33,36,38,47,53,60,45.21,12.67,70
55220727002,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,36,41,41,43,53,57,46.76,12.08,79
55220727002,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,33,39,41,43,47,51,41,11.9,63
55220727002,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,35,37,38,39,44,46,40.32,8.28,67
55220727002,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,33,36,36,40,44,46,38.26,9.51,57
55220727002,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,31,35,37,41,44,47,38.52,12.85,75
55220727002,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,32,37,38,41,46,48,39.44,11.75,62
55220727101,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,36,40,40,44,53,56,46.27,11.31,75
55220727101,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,33,38,40,42,46,50,40.29,12.26,63
55220727101,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,35,36,37,39,44,45,39.93,8.36,66
55220727101,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,32,35,36,39,43,46,37.59,9.63,58
55220727101,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,32,34,37,40,43,46,37.23,13.5,75
55220727101,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,32,36,37,41,46,49,38.95,11.29,60
55220727102,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,36,38,45,60,66,67,52.76,18.27,82
55220727102,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,38,48,50,53,61,62,52.94,12.99,82
55220727102,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,27,34,36,48,54,58,42.46,15.73,65
55220727102,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,22,29,31,41,48,53,37.51,15.94,70
55220727102,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,27,36,37,43,50,53,40.95,12.87,65
55220727102,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,30,33,38,46,53,59,43.76,13.14,69
55220728201,202207,평일,7,시군도,전라북도,전주시 완산구,삼천2동,39,44,44,55,59,65,53.27,12.51,83
55220728201,202207,평일,8,시군도,전라북도,전주시 완산구,삼천2동,36,37,43,49,57,60,49.75,12.35,85
55220728201,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,34,40,42,48,53,56,45.98,11.48,69
55220728201,202207,평일,12,시군도,전라북도,전주시 완산구,삼천2동,32,33,35,42,48,50,40.17,12.53,75
55220728201,202207,평일,17,시군도,전라북도,전주시 완산구,삼천2동,27,33,36,45,52,55,41.36,14.46,63
55220728201,202207,평일,18,시군도,전라북도,전주시 완산구,삼천2동,36,37,38,46,51,54,44.47,10.04,59
55220728202,202207,평일,7,시군도,전라북도,전주시 완산구,삼천2동,30,30,56,56,58,58,50.5,11.86,58
55220728202,202207,평일,8,시군도,전라북도,전주시 완산구,삼천2동,37,40,40,48,55,57,45.67,12.6,61
55220728202,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,31,36,38,43,51,54,43.02,10.63,62
55220728202,202207,평일,12,시군도,전라북도,전주시 완산구,삼천2동,29,31,32,39,44,47,38.56,10.51,60
55220728202,202207,평일,17,시군도,전라북도,전주시 완산구,삼천2동,32,34,34,39,45,47,38.62,9.2,56
55220728202,202207,평일,18,시군도,전라북도,전주시 완산구,삼천2동,33,36,38,41,48,49,41.98,8.56,67
55220728902,202207,평일,7,시군도,전라북도,전주시 완산구,평화2동,18,18,20,20,27,29,23.5,4.61,29
55220728902,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,25,25,27,27,32,41,31.25,6.18,41
55220728902,202207,평일,11,시군도,전라북도,전주시 완산구,평화2동,19,19,20,20,29,32,25,5.61,32
55220728902,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,17,17,18,18,24,24,20,9.37,38
55220728902,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,16,16,16,23,29,29,22.67,5.31,29
55220728902,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,19,19,19,23,27,27,23,3.27,27
55220729001,202207,평일,8,시군도,전라북도,전주시 완산구,평화2동,27,27,27,27,33,33,30,3,33
55220729001,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,22,22,22,24,24,24,23.33,0.94,24
55220729001,202207,평일,17,시군도,전라북도,전주시 완산구,평화2동,24,24,24,24,28,28,26,2,28
55220729001,202207,평일,18,시군도,전라북도,전주시 완산구,평화2동,16,16,16,16,24,24,20,4,24
55220730401,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,45,46,48,52,72,77,58.45,15.84,96
55220730401,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,42,44,45,50,63,66,52.8,11.86,84
55220730401,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,37,41,42,47,54,57,46.9,9.74,73
55220730401,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,39,41,42,45,50,52,45.48,8.52,79
55220730401,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,39,42,42,47,52,57,47.23,9.91,78
55220730401,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,38,41,41,45,49,53,45.43,9.36,85
55220730402,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,6,10,10,11,31,55,21.81,21.26,73
55220730402,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,6,9,10,11,47,59,26.21,23.98,83
55220730402,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,5,6,7,9,50,55,23.1,22.3,67
55220730402,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,5,5,6,7,10,51,16.89,19.58,69
55220730402,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,4,5,6,10,34,49,20.39,19.86,71
55220730402,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,4,8,9,11,48,56,26.61,22.32,73
55220730701,202207,평일,12,시군도,전라북도,전주시 완산구,평화2동,42,43,43,44,49,49,45.4,3.01,49
