﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55130723201,202207,주말,11,시군도,전라북도,전주시 덕진구,여의동,41,44,45,49,55,58,49.59,10.26,91
55130723201,202207,주말,12,시군도,전라북도,전주시 덕진구,여의동,46,48,49,53,58,61,53.28,8.67,87
55130723201,202207,주말,17,시군도,전라북도,전주시 덕진구,여의동,17,20,30,41,48,51,37.29,15.02,65
55130723201,202207,주말,18,시군도,전라북도,전주시 덕진구,여의동,8,12,14,30,48,54,30.38,19.93,68
55130723202,202207,주말,7,시군도,전라북도,전주시 덕진구,여의동,49,52,53,58,61,68,57.51,8,74
55130723202,202207,주말,8,시군도,전라북도,전주시 덕진구,여의동,48,51,52,58,65,69,58.09,9.97,86
55130723202,202207,주말,11,시군도,전라북도,전주시 덕진구,여의동,49,52,53,57,62,66,57.16,7.97,79
55130723202,202207,주말,12,시군도,전라북도,전주시 덕진구,여의동,49,52,54,57,61,66,57.15,8.48,81
55130723202,202207,주말,17,시군도,전라북도,전주시 덕진구,여의동,51,52,53,57,62,66,57.65,8.39,86
55130723202,202207,주말,18,시군도,전라북도,전주시 덕진구,여의동,49,52,53,56,63,66,57.15,8.38,82
55130727301,202207,주말,8,시군도,전라북도,전주시 덕진구,팔복동,30,30,31,33,35,37,33.25,3.42,39
